5.760130300000000148e+01	5.400060220214942808e-01	7.353902425847991253e-03
5.760357199999999978e+01	5.400150612833244379e-01	7.366000123340654682e-03
5.760584999999999667e+01	5.400241087456082445e-01	7.368938553042880812e-03
5.760812099999999703e+01	5.400331634867359121e-01	7.382232558256873745e-03
5.761039499999999691e+01	5.400422280688509380e-01	7.387280392066486456e-03
5.761266799999999932e+01	5.400513034794338640e-01	7.382974634595029784e-03
5.761495000000000033e+01	5.400603895969479096e-01	7.380738783496099131e-03
5.761723099999999675e+01	5.400694917927726380e-01	7.399234877453864101e-03
5.761950900000000075e+01	5.400786077879924374e-01	7.433907102267767186e-03
5.762177599999999700e+01	5.400877391995133614e-01	7.465276552125033049e-03
5.762404099999999829e+01	5.400968803630162851e-01	7.450237681723592686e-03
5.762632200000000182e+01	5.401060312364385219e-01	7.459723526153538842e-03
5.762858599999999853e+01	5.401151917740483199e-01	7.489078990744246767e-03
5.763085399999999936e+01	5.401243630095664550e-01	7.480463102410794818e-03
5.763312799999999925e+01	5.401335431408726961e-01	7.494110297159295442e-03
5.763539199999999596e+01	5.401427318031414293e-01	7.510542157547206443e-03
5.763765999999999678e+01	5.401519283839476548e-01	7.510476736769078343e-03
5.763992799999999761e+01	5.401611334412458332e-01	7.511491139496229152e-03
5.764219999999999544e+01	5.401703490405039831e-01	7.509952058569524525e-03
5.764447399999999533e+01	5.401795749897191357e-01	7.518223343851104801e-03
5.764674600000000027e+01	5.401888111975222673e-01	7.528090142471910440e-03
5.764901899999999557e+01	5.401980576443828896e-01	7.549606459946289760e-03
5.765128299999999939e+01	5.402073141814869306e-01	7.550111402196080235e-03
5.765355999999999881e+01	5.402165784220815947e-01	7.542277722677681595e-03
5.765583300000000122e+01	5.402258529439737389e-01	7.557618762518814037e-03
5.765810599999999653e+01	5.402351389267344706e-01	7.558550086315563021e-03
5.766038299999999595e+01	5.402444323725424935e-01	7.566831150484176760e-03
5.766265599999999836e+01	5.402537389950416991e-01	7.567527413982588769e-03
5.766493799999999936e+01	5.402630548567576296e-01	7.569122689716323293e-03
5.766721499999999878e+01	5.402723821235088097e-01	7.594013219659245806e-03
5.766948699999999661e+01	5.402817185911461539e-01	7.602229233469870451e-03
5.767176399999999603e+01	5.402910664177403843e-01	7.600547010582658913e-03
5.767404200000000003e+01	5.403004237359464446e-01	7.614596980687338146e-03
5.767631499999999534e+01	5.403097899410781446e-01	7.631589893179580031e-03
5.767858799999999775e+01	5.403191688159044714e-01	7.634181002714512942e-03
5.768086499999999717e+01	5.403285581996588594e-01	7.628343085201549911e-03
5.768314600000000070e+01	5.403379560189977004e-01	7.626056457638696884e-03
5.768542899999999918e+01	5.403473648384941042e-01	7.640652582807661020e-03
5.768770599999999860e+01	5.403567823770347722e-01	7.687360753749317155e-03
5.768996500000000083e+01	5.403662063651931691e-01	7.707617101942787485e-03
5.769223300000000165e+01	5.403756369179799623e-01	7.698279101816751790e-03
5.769450099999999537e+01	5.403850759551160898e-01	7.696875879389608599e-03
5.769677399999999778e+01	5.403945241683917322e-01	7.687317035987462077e-03
5.769905200000000178e+01	5.404039816211028135e-01	7.710219392095041258e-03
5.770131599999999850e+01	5.404134485995160109e-01	7.719280582136889279e-03
5.770359299999999791e+01	5.404229246109306661e-01	7.712782500334469660e-03
5.770586499999999575e+01	5.404324095148733687e-01	7.726693399206396862e-03
5.770813899999999563e+01	5.404419075999083999e-01	7.742731688267667778e-03
5.771040699999999646e+01	5.404514154074014920e-01	7.753762070819902874e-03
5.771267900000000139e+01	5.404609326006326597e-01	7.750342597745429885e-03
5.771495300000000128e+01	5.404704574978824727e-01	7.763819055071508046e-03
5.771722099999999500e+01	5.404799912648681204e-01	7.787189100270097697e-03
5.771948499999999882e+01	5.404895318283547967e-01	7.794001653365967286e-03
5.772175299999999964e+01	5.404990826489241007e-01	7.786520698147114672e-03
5.772402600000000206e+01	5.405086430887175997e-01	7.791258467250372632e-03
5.772629500000000036e+01	5.405182100717674798e-01	7.784466020552827104e-03
5.772857599999999678e+01	5.405277876653091784e-01	7.792224672073189140e-03
5.773084499999999508e+01	5.405373739688067447e-01	7.829514907712109562e-03
5.773310800000000143e+01	5.405469676621638131e-01	7.830404733425666564e-03
5.773538099999999673e+01	5.405565733687677232e-01	7.828861775436735115e-03
5.773764999999999503e+01	5.405661890988899820e-01	7.846300070724510078e-03
5.773991799999999586e+01	5.405758167957317450e-01	7.862971964101461708e-03
5.774218199999999968e+01	5.405854524684946538e-01	7.869035096746301861e-03
5.774445000000000050e+01	5.405950953892044719e-01	7.852527775156659118e-03
5.774672699999999992e+01	5.406047460449925346e-01	7.850403431291397283e-03
5.774899999999999523e+01	5.406144053868984223e-01	7.865167822075136428e-03
5.775127299999999764e+01	5.406240757418607767e-01	7.889596019424516271e-03
5.775353700000000146e+01	5.406337568839892915e-01	7.898122507583593688e-03
5.775580999999999676e+01	5.406434485828632841e-01	7.898650272409213358e-03
5.775807799999999759e+01	5.406531484947564303e-01	7.912262186039242806e-03
5.776034699999999589e+01	5.406628569155941255e-01	7.926415352045523832e-03
5.776261099999999971e+01	5.406725746821881007e-01	7.936277901421817660e-03
5.776487900000000053e+01	5.406823033893132235e-01	7.938192408033728498e-03
5.776714700000000136e+01	5.406920433765364242e-01	7.937321836720911961e-03
5.776941999999999666e+01	5.407017917281905506e-01	7.936413705834866050e-03
5.777169299999999907e+01	5.407115513224580727e-01	7.951135584846724669e-03
5.777396199999999737e+01	5.407213189723976132e-01	7.949926467574641720e-03
5.777623899999999679e+01	5.407310930898990842e-01	7.941516354492250684e-03
5.777851599999999621e+01	5.407408748723605552e-01	7.956415317522669284e-03
5.778078899999999862e+01	5.407506687722215544e-01	7.996962902808490981e-03
5.778304800000000085e+01	5.407604724524580631e-01	8.011019250943718362e-03
5.778531699999999915e+01	5.407702841041327479e-01	8.002736983172553664e-03
5.778758499999999998e+01	5.407801069592423904e-01	8.012137598115032233e-03
5.778985300000000080e+01	5.407899377060633173e-01	8.015835696710382763e-03
5.779212199999999910e+01	5.407997743254195910e-01	8.019562008797720409e-03
5.779439099999999740e+01	5.408096189093047901e-01	8.027435367210955519e-03
5.779665899999999823e+01	5.408194708632735326e-01	8.043386250164985540e-03
5.779892300000000205e+01	5.408293331510192203e-01	8.050227943414256515e-03
5.780119099999999577e+01	5.408392022633110585e-01	8.039814528530087046e-03
5.780346399999999818e+01	5.408490785076423002e-01	8.046386409034766984e-03
5.780573199999999900e+01	5.408589640855488989e-01	8.054121812165249139e-03
5.780800500000000142e+01	5.408688597314456059e-01	8.059958748560802633e-03
5.781027399999999972e+01	5.408787643466481665e-01	8.059402924487812925e-03
5.781255099999999914e+01	5.408886763751765692e-01	8.052420286702499652e-03
5.781482799999999855e+01	5.408985991251190617e-01	8.074888293748472279e-03
5.781709699999999685e+01	5.409085317631692202e-01	8.083083412657288136e-03
5.781937399999999627e+01	5.409184751003385250e-01	8.076107573259605488e-03
5.782165099999999569e+01	5.409284259842283005e-01	8.098979392428873325e-03
5.782391899999999652e+01	5.409383864076592330e-01	8.103950404290571896e-03
5.782619700000000051e+01	5.409483542958262170e-01	8.080726411719751923e-03
5.782848200000000105e+01	5.409583323842440672e-01	8.072395190566794554e-03
5.783076899999999654e+01	5.409683194402356010e-01	8.091742534531931597e-03
5.783304700000000054e+01	5.409783149196546459e-01	8.140316722148099871e-03
5.783531099999999725e+01	5.409883207611898559e-01	8.221761560321283469e-03
5.783754899999999566e+01	5.409983377991435249e-01	8.197121590200140417e-03
5.783983099999999666e+01	5.410083616149176100e-01	8.146806752534985208e-03
5.784210000000000207e+01	5.410183959028316281e-01	8.178369577507282884e-03
5.784436799999999579e+01	5.410284362402375535e-01	8.178006207401722349e-03
5.784664099999999820e+01	5.410384876868565840e-01	8.184964397429439487e-03
5.784890999999999650e+01	5.410485498960175832e-01	8.202519482097159198e-03
5.785117799999999733e+01	5.410586227107904156e-01	8.209488037209666800e-03
5.785344699999999563e+01	5.410687024085732988e-01	8.215451296422315863e-03
5.785571499999999645e+01	5.410787902311303688e-01	8.222794991951332122e-03
5.785798299999999728e+01	5.410888838890081098e-01	8.226804879825522221e-03
5.786025199999999558e+01	5.410989863831684454e-01	8.231795688260490351e-03
5.786251999999999640e+01	5.411090926648933763e-01	8.221601892643093379e-03
5.786479699999999582e+01	5.411192059729975634e-01	8.216401843100129554e-03
5.786706999999999823e+01	5.411293221693581623e-01	8.234864708441591574e-03
5.786933899999999653e+01	5.411394456569617040e-01	8.248765191893880910e-03
5.787160699999999736e+01	5.411495741184690900e-01	8.229014136730938844e-03
5.787388899999999836e+01	5.411597070297123890e-01	8.210381975459313253e-03
5.787617000000000189e+01	5.411698481058047072e-01	8.226234351326411343e-03
5.787844700000000131e+01	5.411799982418522559e-01	8.239445628021258017e-03
5.788072400000000073e+01	5.411901544974355716e-01	8.258690042538319176e-03
5.788299299999999903e+01	5.412003165422383244e-01	8.269481338686546223e-03
5.788526600000000144e+01	5.412104819469070183e-01	8.259239084424052635e-03
5.788754199999999628e+01	5.412206504983020361e-01	8.275737745805145096e-03
5.788980699999999757e+01	5.412308208402492049e-01	8.266798963944665957e-03
5.789208899999999858e+01	5.412409943502048959e-01	8.260831807490376377e-03
5.789435699999999940e+01	5.412511639887140902e-01	8.268510984265731167e-03
5.789663399999999882e+01	5.412613346196079034e-01	8.267666027506948012e-03
5.789890199999999965e+01	5.412715025698559002e-01	8.270965919706441127e-03
5.790117599999999953e+01	5.412816683412186025e-01	8.270341116968893402e-03
5.790344299999999578e+01	5.412918306525491552e-01	8.284333598652438013e-03
5.790570799999999707e+01	5.413019909204282998e-01	8.295540960148173326e-03
5.790796799999999678e+01	5.413121496343451522e-01	8.289169769057025405e-03
5.791023599999999760e+01	5.413223080560440881e-01	8.271663733978584787e-03
5.791250399999999843e+01	5.413324601915923129e-01	8.249615461210169087e-03
5.791478099999999785e+01	5.413426048575480376e-01	8.241203915076766862e-03
5.791704999999999615e+01	5.413527412327240329e-01	8.250507202035350929e-03
5.791931799999999697e+01	5.413628690734529902e-01	8.252256363306287312e-03
5.792158200000000079e+01	5.413729877696836779e-01	8.243813519385412292e-03
5.792385099999999909e+01	5.413830996877995183e-01	8.231231340715794431e-03
5.792611899999999991e+01	5.413932057744134108e-01	8.224974555190556202e-03
5.792838799999999821e+01	5.414033026945552773e-01	8.211245878840145451e-03
5.793065999999999605e+01	5.414133931977346270e-01	8.198665161273765989e-03
5.793293299999999846e+01	5.414234773406811918e-01	8.198198339897544429e-03
5.793520199999999676e+01	5.414335537422968470e-01	8.184924292407913526e-03
5.793747899999999618e+01	5.414436232108827962e-01	8.157640732520121674e-03
5.793975999999999971e+01	5.414536859408500824e-01	8.158675136371584813e-03
5.794203299999999501e+01	5.414637406142066567e-01	8.168190849971779244e-03
5.794430499999999995e+01	5.414737874736123002e-01	8.159898666207254792e-03
5.794657899999999984e+01	5.414838265148806951e-01	8.160663372080989575e-03
5.794884700000000066e+01	5.414938579190460288e-01	8.176855978092589794e-03
5.795111099999999738e+01	5.415038928924632566e-01	8.176388066345907646e-03
5.795337999999999568e+01	5.415139279358239799e-01	8.175517999603698627e-03
5.795564399999999949e+01	5.415239611501082573e-01	8.168958804077419700e-03
5.795791599999999733e+01	5.415339936517234998e-01	8.152165536017719205e-03
5.796018899999999974e+01	5.415440258447226096e-01	8.142031631876989195e-03
5.796246699999999663e+01	5.415540601889829997e-01	8.151075885052705416e-03
5.796473499999999746e+01	5.415640928312926983e-01	8.159674051341880840e-03
5.796700799999999987e+01	5.415741267603572107e-01	8.162142494683166660e-03
5.796927600000000069e+01	5.415841658317851470e-01	8.182263746562057349e-03
5.797153999999999741e+01	5.415942097554083956e-01	8.186012242731521837e-03
5.797380799999999823e+01	5.416042584162406026e-01	8.190488692036979046e-03
5.797607200000000205e+01	5.416143136809856706e-01	8.187515051162108648e-03
5.797834399999999988e+01	5.416243730852891014e-01	8.181242419368572882e-03
5.798061299999999818e+01	5.416344355585738235e-01	8.199866125096377800e-03
5.798287700000000200e+01	5.416445055684814269e-01	8.200096465657225053e-03
5.798514899999999983e+01	5.416545822690210787e-01	8.194941396027388691e-03
5.798741799999999813e+01	5.416646622627853125e-01	8.207913835519775603e-03
5.798968299999999942e+01	5.416747401194961231e-01	8.218921861953276675e-03
5.799194599999999866e+01	5.416848208287586841e-01	8.214910269060737846e-03
5.799421499999999696e+01	5.416949069742345024e-01	8.200360152159191784e-03
5.799648700000000190e+01	5.417049923556870317e-01	8.194333513131368818e-03
5.799875999999999721e+01	5.417150818262623790e-01	8.202877950935771878e-03
5.800102899999999551e+01	5.417251752521212715e-01	8.206532817553124914e-03
5.800330100000000044e+01	5.417352696672470547e-01	8.199222859275323572e-03
5.800557500000000033e+01	5.417453677075018126e-01	8.184152046965209593e-03
5.800785599999999675e+01	5.417554651935875265e-01	8.169918388432506617e-03
5.801013799999999776e+01	5.417655639909632059e-01	8.209975178544937080e-03
5.801239799999999747e+01	5.417756664909766373e-01	8.230251168356517155e-03
5.801466999999999530e+01	5.417857716814536984e-01	8.199308158197027296e-03
5.801694799999999930e+01	5.417958787468265536e-01	8.209624386097402748e-03
5.801921499999999554e+01	5.418059873285148154e-01	8.217197255362407304e-03
5.802148899999999543e+01	5.418160957569031488e-01	8.200552797944737904e-03
5.802376600000000195e+01	5.418262082806825086e-01	8.206661703297868371e-03
5.802603799999999978e+01	5.418363232155914977e-01	8.214150428074162846e-03
5.802831199999999967e+01	5.418464412716375023e-01	8.223919544064983711e-03
5.803058000000000050e+01	5.418565627496600978e-01	8.237314365175052444e-03
5.803284800000000132e+01	5.418666874484547868e-01	8.229765304037073292e-03
5.803512099999999663e+01	5.418768129993809524e-01	8.230106471415865599e-03
5.803738899999999745e+01	5.418869389142224602e-01	8.223618365150286991e-03
5.803966599999999687e+01	5.418970666002743686e-01	8.215802148498596580e-03
5.804193999999999676e+01	5.419072004827588662e-01	8.228372620948221083e-03
5.804421200000000169e+01	5.419173372694239266e-01	8.249064305829278965e-03
5.804647599999999841e+01	5.419274776751126232e-01	8.272379206943014651e-03
5.804873599999999811e+01	5.419376184632790361e-01	8.266572136847116781e-03
5.805100399999999894e+01	5.419477628485103171e-01	8.238915790343526169e-03
5.805328099999999836e+01	5.419579120291586616e-01	8.240332324163546218e-03
5.805554999999999666e+01	5.419680647528942741e-01	8.243515136882706429e-03
5.805782699999999608e+01	5.419782221833088220e-01	8.232194330332731624e-03
5.806010399999999549e+01	5.419883831983568490e-01	8.225684180985126659e-03
5.806238599999999650e+01	5.419985471895834017e-01	8.244176722826068726e-03
5.806465399999999732e+01	5.420087137087780116e-01	8.271599196206125271e-03
5.806692199999999815e+01	5.420188833424606223e-01	8.263287684656006604e-03
5.806919599999999804e+01	5.420290566198379123e-01	8.250384184350423311e-03
5.807147299999999746e+01	5.420392351667139286e-01	8.264984318742563119e-03
5.807374099999999828e+01	5.420494177983762318e-01	8.281788161951908478e-03
5.807600999999999658e+01	5.420596023867022550e-01	8.283575220843886200e-03
5.807827799999999741e+01	5.420697897940817134e-01	8.288038563705413253e-03
5.808054599999999823e+01	5.420799812527568040e-01	8.289423212829660770e-03
