2.179911799999999999e+01	3.646061833994259649e-01	4.063038784042305451e-02
2.180139499999999941e+01	3.646399109483088319e-01	4.068744488367315171e-02
2.180366399999999771e+01	3.646736286925785220e-01	4.070904953573517560e-02
2.180593700000000013e+01	3.647073391619217730e-01	4.066053746777242850e-02
2.180820999999999898e+01	3.647410422186667112e-01	4.064727568083981168e-02
2.181048299999999784e+01	3.647747369281530427e-01	4.064279634900458404e-02
2.181275499999999923e+01	3.648084239559898911e-01	4.062970505194130055e-02
2.181502799999999809e+01	3.648421031725482822e-01	4.052753907237161002e-02
2.181730999999999909e+01	3.648757743100266571e-01	4.054974128303001635e-02
2.181957899999999739e+01	3.649094369973970853e-01	4.058056289585465493e-02
2.182185599999999681e+01	3.649430920696695724e-01	4.056768453887116266e-02
2.182412499999999866e+01	3.649767396751429360e-01	4.063492485281017252e-02
2.182639299999999949e+01	3.650103794174919813e-01	4.058596574088824127e-02
2.182866599999999835e+01	3.650440112174299645e-01	4.052772365116652509e-02
2.183093900000000076e+01	3.650776347717034076e-01	4.051383258340024440e-02
2.183321199999999962e+01	3.651112497121667411e-01	4.050021544193782574e-02
2.183548499999999848e+01	3.651448568559035879e-01	4.040724119275296289e-02
2.183776699999999948e+01	3.651784558728002894e-01	4.035822078751039044e-02
2.184004399999999890e+01	3.652120470439276789e-01	4.031431915984740044e-02
2.184232999999999691e+01	3.652456376393229398e-01	4.018710187412466439e-02
2.184462100000000007e+01	3.652792288330251602e-01	4.030098349957711434e-02
2.184689399999999893e+01	3.653128227084750379e-01	4.037808361732686535e-02
2.184917599999999993e+01	3.653464174268289399e-01	4.042106611316853559e-02
2.185144400000000076e+01	3.653800144383181348e-01	4.054360408380830449e-02
2.185371200000000158e+01	3.654136129262953725e-01	4.049643874907360441e-02
2.185598499999999689e+01	3.654472117601045289e-01	4.040381537726034367e-02
2.185826300000000089e+01	3.654808103726688295e-01	4.031645401414607477e-02
2.186054499999999834e+01	3.655144027392599471e-01	4.043014596354055357e-02
2.186280899999999860e+01	3.655479882261087332e-01	4.041758258858862973e-02
2.186509099999999961e+01	3.655815657217036940e-01	4.036812971659742288e-02
2.186735900000000044e+01	3.656151352124905607e-01	4.047883544771480047e-02
2.186962700000000126e+01	3.656486970461379493e-01	4.042121341413462687e-02
2.187189999999999657e+01	3.656822508409456884e-01	4.036317898396646342e-02
2.187417299999999898e+01	3.657157964513520487e-01	4.042924067124431531e-02
2.187643699999999924e+01	3.657493326827984670e-01	4.045058022688863275e-02
2.187870600000000110e+01	3.657828609676944120e-01	4.040189308170738514e-02
2.188097399999999837e+01	3.658163819180327847e-01	4.038939920454254207e-02
2.188324300000000022e+01	3.658498956020965753e-01	4.033227590485921610e-02
2.188551599999999908e+01	3.658834015427896991e-01	4.029265719455565886e-02
2.188778800000000047e+01	3.659168998731971434e-01	4.023579412395861254e-02
2.189006599999999736e+01	3.659503907357357089e-01	4.017820623377588163e-02
2.189234299999999678e+01	3.659838730847400634e-01	4.013072416012164467e-02
2.189462499999999778e+01	3.660173494892031698e-01	4.004435635931713477e-02
2.189691099999999935e+01	3.660508258288752703e-01	3.992250385806528357e-02
2.189920599999999951e+01	3.660842941295647246e-01	3.994485168740879999e-02
2.190148800000000051e+01	3.661177551149074061e-01	3.993251840330458435e-02
2.190378299999999712e+01	3.661512087482131639e-01	3.991968716141514051e-02
2.190606499999999812e+01	3.661846544660200542e-01	3.998610686420533966e-02
2.190835099999999969e+01	3.662180946504874357e-01	3.997482738344615427e-02
2.191063299999999714e+01	3.662515276399517239e-01	4.007229947859514141e-02
2.191290599999999955e+01	3.662849458412712478e-01	4.009942192143967077e-02
2.191518299999999897e+01	3.663183570745905948e-01	4.008754588565466292e-02
2.191745600000000138e+01	3.663517616122904941e-01	3.995311243352261954e-02
2.191974700000000098e+01	3.663851576849292968e-01	3.986121831434275009e-02
2.192202899999999843e+01	3.664185477769100752e-01	4.005194020160729451e-02
2.192429699999999926e+01	3.664519312498591419e-01	4.015471951191784683e-02
2.192656600000000111e+01	3.664853086976634367e-01	4.009873432934796256e-02
2.192883899999999997e+01	3.665186785283822690e-01	4.001455335674108937e-02
2.193111599999999939e+01	3.665520392416750095e-01	4.003663244975541602e-02
2.193338500000000124e+01	3.665853930146022455e-01	4.002414867670722742e-02
2.193566200000000066e+01	3.666187389208572789e-01	3.994096577605432685e-02
2.193793900000000008e+01	3.666520777207917803e-01	3.996349898287121505e-02
2.194021199999999894e+01	3.666854086208266583e-01	4.006560979689766100e-02
2.194247599999999920e+01	3.667187324552440564e-01	4.005369448466922222e-02
2.194474900000000162e+01	3.667520495092507771e-01	3.996367485677865261e-02
2.194702199999999692e+01	3.667853620840667017e-01	3.995858039067456957e-02
2.194929400000000186e+01	3.668186620390597730e-01	3.994336309014556718e-02
2.195156699999999717e+01	3.668519552807654183e-01	3.995627753221242529e-02
2.195383599999999902e+01	3.668852387682632332e-01	3.989869342242968742e-02
2.195611399999999946e+01	3.669185148017620191e-01	3.981573427037687907e-02
2.195839099999999888e+01	3.669517833531314999e-01	3.973382089017718499e-02
2.196067699999999689e+01	3.669850445914612513e-01	3.959988469154041013e-02
2.196296800000000005e+01	3.670182987234997252e-01	3.966691113137699176e-02
2.196524499999999946e+01	3.670515465454037840e-01	3.968939611783639521e-02
2.196753199999999850e+01	3.670847866366502288e-01	3.967692308978598703e-02
2.196980899999999792e+01	3.671180196741177792e-01	3.978680936054956874e-02
2.197208200000000033e+01	3.671512459190688360e-01	3.984467318852580320e-02
2.197435099999999863e+01	3.671844646040152704e-01	3.976273980231326277e-02
2.197663199999999861e+01	3.672176761249423271e-01	3.975009489590775047e-02
2.197890100000000047e+01	3.672508798019116227e-01	3.977213725852379866e-02
2.198117799999999988e+01	3.672840761545024812e-01	3.968945154284142518e-02
2.198345499999999930e+01	3.673172648413728369e-01	3.963215664060726340e-02
2.198573700000000031e+01	3.673504439523631593e-01	3.961015551826108094e-02
2.198801499999999720e+01	3.673836164408171845e-01	3.967678300995203244e-02
2.199028799999999961e+01	3.674167819201252239e-01	3.956138286977761709e-02
2.199257800000000174e+01	3.674499400813707739e-01	3.950544621775975429e-02
2.199485599999999863e+01	3.674830913947439992e-01	3.968468723218165906e-02
2.199712399999999946e+01	3.675162358530180140e-01	3.975120366428086527e-02
2.199939299999999776e+01	3.675493733813345876e-01	3.973861619968488412e-02
2.200166099999999858e+01	3.675825028346517143e-01	3.965763695379109777e-02
2.200393799999999800e+01	3.676156273556842047e-01	3.956239701685149157e-02
2.200621599999999844e+01	3.676487496314307379e-01	3.947962653472814054e-02
2.200850200000000001e+01	3.676818717330000985e-01	3.951992214547317417e-02
2.201077499999999887e+01	3.677149942984075937e-01	3.962809410350587314e-02
2.201304799999999773e+01	3.677481153373137190e-01	3.962290983142224832e-02
2.201532100000000014e+01	3.677812352025078835e-01	3.961789921802960635e-02
2.201759399999999900e+01	3.678143538297364845e-01	3.965673601399544168e-02
2.201986199999999982e+01	3.678474715145593765e-01	3.965210809155905736e-02
2.202213499999999868e+01	3.678805883581545144e-01	3.960290483374251380e-02
2.202440800000000110e+01	3.679137028242924767e-01	3.948164457017355744e-02
2.202669399999999911e+01	3.679468105204983797e-01	3.942544212702614459e-02
2.202897199999999955e+01	3.679799099652800720e-01	3.960342931608806794e-02
2.203123599999999982e+01	3.680130011071442997e-01	3.963617600646784922e-02
2.203350899999999868e+01	3.680460889507014000e-01	3.959100265134907204e-02
2.203577699999999950e+01	3.680791693043310442e-01	3.953529557750812273e-02
2.203805499999999995e+01	3.681122421955896895e-01	3.944441632302186918e-02
2.204033199999999937e+01	3.681453077765310389e-01	3.948370788810962040e-02
2.204260399999999720e+01	3.681783651488927389e-01	3.947091604067054504e-02
2.204488099999999662e+01	3.682114151958923998e-01	3.947579744240670152e-02
2.204715099999999950e+01	3.682444575099200201e-01	3.946304298165159707e-02
2.204942799999999892e+01	3.682774920658494766e-01	3.934900802889274019e-02
2.205170999999999992e+01	3.683105234198524869e-01	3.937344484265281608e-02
2.205398299999999878e+01	3.683435466274128101e-01	3.940432774967916885e-02
2.205626000000000175e+01	3.683765635014416007e-01	3.931474138710200350e-02
2.205854199999999921e+01	3.684095727516075724e-01	3.933831053004155365e-02
2.206081499999999807e+01	3.684425768567368698e-01	3.937013552496182456e-02
2.206309199999999748e+01	3.684755732655325411e-01	3.927925421569966602e-02
2.206537399999999849e+01	3.685085611108085968e-01	3.937936452604162696e-02
2.206763799999999875e+01	3.685415411646711381e-01	3.947851421352766010e-02
2.206990700000000061e+01	3.685745136850581138e-01	3.935315597519206676e-02
2.207218400000000003e+01	3.686074784945888583e-01	3.930714262935453007e-02
2.207445699999999889e+01	3.686404381224402949e-01	3.936586991852664141e-02
2.207672600000000074e+01	3.686733912379165923e-01	3.932308020418417982e-02
2.207900300000000016e+01	3.687063427571127816e-01	3.932454656458617137e-02
2.208127100000000098e+01	3.687392896587639024e-01	3.907873915650839081e-02
2.208357600000000076e+01	3.687722302999589807e-01	3.910251628724381590e-02
2.208583999999999747e+01	3.688051638524889597e-01	3.932593437829723371e-02
2.208811699999999689e+01	3.688380900430419662e-01	3.915750175008270162e-02
2.209039899999999790e+01	3.688710082949631652e-01	3.922244540277119995e-02
2.209266699999999872e+01	3.689039183686488310e-01	3.924279305354616554e-02
2.209494499999999917e+01	3.689368192279039449e-01	3.918153776356803064e-02
2.209721799999999803e+01	3.689697052820383738e-01	3.912673133129374037e-02
2.209949999999999903e+01	3.690025772610326382e-01	3.899690511769904333e-02
2.210178599999999705e+01	3.690354384865409676e-01	3.902129949725008373e-02
2.210406300000000002e+01	3.690682851233334505e-01	3.907142022481480126e-02
2.210634100000000046e+01	3.691011216739087941e-01	3.905334349988720533e-02
2.210861799999999988e+01	3.691339437759902919e-01	3.896513007549629037e-02
2.211090399999999789e+01	3.691667523327311073e-01	3.890655323638725349e-02
2.211318599999999890e+01	3.691995539028850026e-01	3.892893292717758413e-02
2.211546799999999990e+01	3.692323486258270449e-01	3.888332668512362034e-02
2.211775399999999792e+01	3.692651364783285928e-01	3.899368751103793329e-02
2.212002199999999874e+01	3.692979197243685952e-01	3.894160956065206847e-02
2.212231299999999834e+01	3.693306962749207112e-01	3.884380392142361416e-02
2.212459099999999879e+01	3.693634665442518394e-01	3.906394089881359832e-02
2.212685499999999905e+01	3.693962306608911117e-01	3.913790040004982984e-02
2.212912299999999988e+01	3.694289873276069280e-01	3.904888385258686867e-02
2.213139599999999874e+01	3.694617379923910705e-01	3.899595186302917682e-02
2.213366899999999760e+01	3.694944838772455387e-01	3.894662747899246824e-02
2.213594599999999701e+01	3.695272149247960103e-01	3.881450753689819066e-02
2.213823199999999858e+01	3.695599304799123130e-01	3.874927803329342169e-02
2.214051399999999958e+01	3.695926294414765834e-01	3.879435512754980664e-02
2.214279200000000003e+01	3.696253121824180088e-01	3.881474710817656160e-02
2.214506899999999945e+01	3.696579796304311771e-01	3.875867695202828145e-02
2.214735100000000045e+01	3.696906308455121248e-01	3.881249419310961457e-02
2.214961900000000128e+01	3.697232647173730458e-01	3.886811937297807162e-02
2.215189199999999659e+01	3.697558868582166425e-01	3.884480423329250698e-02
2.215416099999999844e+01	3.697885018107734956e-01	3.872413929070717131e-02
2.215644700000000000e+01	3.698211114013413292e-01	3.872158228767830224e-02
2.215871500000000083e+01	3.698537134019043715e-01	3.877659596889770910e-02
2.216099299999999772e+01	3.698863079469034143e-01	3.872171950834513154e-02
2.216326600000000013e+01	3.699188955720097427e-01	3.875164863094937573e-02
2.216553899999999899e+01	3.699514747062561670e-01	3.877615484861962614e-02
2.216780699999999982e+01	3.699840374425066858e-01	3.879227843381727325e-02
2.217007600000000167e+01	3.700165920946881237e-01	3.875082337265212118e-02
2.217234799999999950e+01	3.700491482744461824e-01	3.863389848982023977e-02
2.217463000000000051e+01	3.700816974159191197e-01	3.864744004894760110e-02
2.217689899999999881e+01	3.701142389056102933e-01	3.867713551349538648e-02
2.217917599999999823e+01	3.701467727768163463e-01	3.863010962595581077e-02
2.218144900000000064e+01	3.701792984110308105e-01	3.861585143030765721e-02
2.218372600000000006e+01	3.702118139414331544e-01	3.860263510637196305e-02
2.218599899999999892e+01	3.702443230656993767e-01	3.870272756267922887e-02
2.218826299999999918e+01	3.702768262474550043e-01	3.865000545465591131e-02
2.219054099999999963e+01	3.703093232507427279e-01	3.849328017065545282e-02
2.219282299999999708e+01	3.703418263110263009e-01	3.850261459794523944e-02
2.219510000000000005e+01	3.703743304654686930e-01	3.854241184612305915e-02
2.219737699999999947e+01	3.704068352073092152e-01	3.853007024477506093e-02
2.219965499999999992e+01	3.704393385123104787e-01	3.852680106763273216e-02
2.220193199999999933e+01	3.704718434450661735e-01	3.845913474467010928e-02
2.220421799999999735e+01	3.705043517537907061e-01	3.841591846645542319e-02
2.220649999999999835e+01	3.705368609031645111e-01	3.852248689500470391e-02
2.220877300000000076e+01	3.705693693362374641e-01	3.854831317457296791e-02
2.221105099999999766e+01	3.706018709587174942e-01	3.857957721837124154e-02
2.221331899999999848e+01	3.706343659265445289e-01	3.861075142077652345e-02
2.221559200000000089e+01	3.706668546308614087e-01	3.852287373786111857e-02
2.221786900000000031e+01	3.706993359509183072e-01	3.854589211701409113e-02
2.222013799999999861e+01	3.707318117631216992e-01	3.849267471218809078e-02
2.222241999999999962e+01	3.707642796879740410e-01	3.830372389197123084e-02
2.222471000000000174e+01	3.707967412884048408e-01	3.832677278273877164e-02
2.222698799999999864e+01	3.708291967078035656e-01	3.846694614640000509e-02
2.222926000000000002e+01	3.708616453210212827e-01	3.842161409852451470e-02
2.223154199999999747e+01	3.708940864510276714e-01	3.832493928916846926e-02
2.223382399999999848e+01	3.709265202678472262e-01	3.820415132540233571e-02
2.223611899999999864e+01	3.709589456998470536e-01	3.811669891788938003e-02
2.223841000000000179e+01	3.709913649879594266e-01	3.825917802879530427e-02
2.224068700000000121e+01	3.710237819044918117e-01	3.840227886411184954e-02
2.224296000000000006e+01	3.710561940228415123e-01	3.838294891141913467e-02
2.224523800000000051e+01	3.710885981163007385e-01	3.826112296243877609e-02
2.224752399999999852e+01	3.711209944749973566e-01	3.822303249924630109e-02
2.224980499999999850e+01	3.711533825684276144e-01	3.827799458306913039e-02
2.225208299999999895e+01	3.711857641761054927e-01	3.825746569509647088e-02
2.225436499999999995e+01	3.712181373055176148e-01	3.813646110606327966e-02
2.225665599999999955e+01	3.712505033491209083e-01	3.816588278590415939e-02
2.225893299999999897e+01	3.712828606231276529e-01	3.819449240666017431e-02
2.226121899999999698e+01	3.713152105269646452e-01	3.818040453847970639e-02
2.226349599999999995e+01	3.713475496633562578e-01	3.823300221881709149e-02
2.226577400000000040e+01	3.713798811831726110e-01	3.825555799679136726e-02
2.226804699999999926e+01	3.714122071502036770e-01	3.825373612002636037e-02
2.227032399999999868e+01	3.714445270326787729e-01	3.820884358489706756e-02
2.227260100000000165e+01	3.714768396388149485e-01	3.823112657937599579e-02
2.227487399999999695e+01	3.715091459483508274e-01	3.813745562240455911e-02
2.227716099999999955e+01	3.715414463323958305e-01	3.809208147794151955e-02
2.227943799999999896e+01	3.715737386948337329e-01	3.824481565311543818e-02
