8.312667	14.015228	2.675345	28.311691	28.527975	27.257253	1499.132104
8.314909	14.109541	2.666429	28.319460	28.540951	27.281858	1498.187344
8.317159	14.503447	2.642166	28.312522	28.518157	27.247834	1500.652466
8.319396	14.283543	2.661401	28.307024	28.485613	27.266934	1499.061199
8.321657	13.187057	2.702521	28.308991	28.518294	27.255953	1500.962954
8.323925	14.531179	2.608861	28.299512	28.522326	27.238519	1500.600112
8.326189	13.222954	2.721785	28.306212	28.521132	27.246231	1499.844173
8.328457	14.988335	2.589895	28.303551	28.536176	27.248606	1499.260990
8.330713	14.325110	2.634907	28.312364	28.541892	27.228640	1499.766994
8.332955	15.032106	2.579680	28.314026	28.525742	27.281249	1499.800400
8.335223	14.497628	2.592160	28.309437	28.522264	27.287056	1499.572953
8.337469	14.583581	2.623860	28.330519	28.517111	27.260524	1499.979904
8.339733	14.841526	2.606253	28.327711	28.525281	27.256714	1500.067080
8.341979	14.551105	2.627330	28.317865	28.533197	27.292883	1499.868213
8.344230	15.272039	2.562774	28.316572	28.508643	27.250793	1499.164805
8.346477	14.251918	2.632582	28.315596	28.510260	27.245329	1499.374931
8.348737	14.794501	2.605988	28.318098	28.538711	27.278066	1500.278091
8.350987	14.747432	2.595363	28.332304	28.540103	27.265341	1500.221858
8.353234	14.239358	2.648632	28.338450	28.538387	27.279856	1500.068044
8.355498	14.649294	2.605673	28.326569	28.549592	27.271123	1500.318128
8.357735	14.728914	2.625836	28.320110	28.509641	27.268450	1500.501250
8.359989	14.875911	2.602606	28.311135	28.518832	27.260610	1500.515938
8.362240	14.416068	2.632677	28.304362	28.499451	27.252421	1501.241250
8.364523	14.650176	2.614354	28.297482	28.483833	27.242369	1499.474928
8.366778	14.986309	2.588123	28.301315	28.489532	27.268656	1499.794385
8.369020	14.465455	2.622373	28.303197	28.512903	27.253929	1499.060988
8.371266	14.609916	2.623563	28.304148	28.512946	27.251053	1500.729832
8.373530	14.984114	2.601298	28.301138	28.490869	27.247705	1499.255590
8.375789	14.539846	2.622843	28.300966	28.508425	27.280003	1500.893456
8.378031	14.652459	2.614552	28.301602	28.529664	27.265297	1499.557777
8.380278	14.871501	2.606666	28.306547	28.520224	27.231654	1501.151245
8.382515	14.665432	2.605364	28.306845	28.516886	27.263630	1500.920292
8.384784	14.730238	2.607926	28.316594	28.507458	27.268274	1498.941154
8.387025	14.778455	2.605673	28.312493	28.552505	27.263609	1499.447345
8.389280	14.758888	2.600242	28.317371	28.523044	27.263445	1498.652565
8.391536	14.725847	2.617169	28.322215	28.539170	27.265487	1500.063250
8.393781	14.254401	2.636382	28.333790	28.545207	27.266522	1499.509126
8.396037	14.871501	2.590490	28.318879	28.519518	27.267339	1500.978708
8.398296	14.527278	2.610157	28.318624	28.498827	27.273576	1498.456566
8.400556	14.326723	2.640795	28.315719	28.502023	27.279470	1500.408244
8.402802	15.030044	2.564341	28.311018	28.515056	27.305274	1500.291554
8.405057	12.235804	2.720533	28.307294	28.502686	27.240340	1499.873210
8.407304	12.318798	2.706351	28.302558	28.515860	27.219660	1500.173277
8.409564	12.139474	2.721203	28.302508	28.489224	27.242580	1499.638305
8.411815	12.395220	2.704841	28.305360	28.506254	27.250341	1500.677784
8.414061	12.300236	2.720019	28.312847	28.530005	27.263864	1501.285309
8.416320	11.877488	2.753803	28.305345	28.511894	27.271470	1500.981438
8.418580	12.332903	2.739979	28.301088	28.508665	27.289849	1500.938098
8.420836	13.605684	2.678138	28.305305	28.514449	27.299614	1501.250158
8.423068	14.788084	2.617673	28.309649	28.483431	27.334652	1499.585917
8.425315	14.863210	2.613869	28.319758	28.527696	27.288566	1499.863642
8.427583	13.091317	2.744808	28.315667	28.494152	27.302395	1499.945874
8.429833	14.259845	2.686828	28.302775	28.490909	27.270709	1500.128951
8.432080	15.348682	2.543991	28.296819	28.467629	27.298829	1499.640386
8.434358	15.102822	2.551371	28.301756	28.493848	27.300821	1499.327586
8.436599	14.973877	2.578021	28.308993	28.544813	27.262885	1500.817591
8.438850	15.267460	2.557091	28.314229	28.530045	27.290319	1500.485277
8.441092	15.148940	2.555960	28.315712	28.514400	27.307930	1499.495533
8.443351	15.155036	2.558446	28.315283	28.524952	27.315121	1499.120368
8.445620	14.855776	2.585323	28.318388	28.514727	27.287008	1500.323076
8.447871	15.227947	2.570358	28.313976	28.531122	27.285695	1499.875274
8.450122	15.104848	2.562033	28.319634	28.543282	27.280333	1499.659431
8.452372	15.225752	2.562929	28.326048	28.540229	27.262913	1500.013217
8.454614	15.190460	2.546419	28.324245	28.524233	27.277649	1500.984276
8.456869	15.190649	2.557055	28.322382	28.536471	27.264427	1500.967403
8.459124	14.849455	2.587890	28.311950	28.500155	27.302064	1498.949599
8.461383	15.309357	2.545193	28.320595	28.529849	27.270709	1499.470187
8.463630	15.267460	2.551376	28.335637	28.569935	27.289405	1498.808288
8.465868	15.227947	2.565146	28.331013	28.500385	27.294605	1500.768893
8.468123	15.188265	2.556024	28.323336	28.521992	27.272274	1499.290911
8.470387	14.875723	2.588386	28.328693	28.521219	27.301948	1501.298417
8.472629	15.225752	2.560501	28.323240	28.529331	27.281914	1500.593195
8.474880	15.102822	2.565520	28.313144	28.488058	27.320326	1501.209875
8.477139	15.186239	2.573633	28.312272	28.507986	27.282728	1499.758254
8.479403	15.155714	2.576450	28.307550	28.488621	27.304055	1500.078678
8.481645	14.886585	2.591842	28.320990	28.533766	27.286507	1499.417732
8.483891	15.073626	2.567728	28.324757	28.516213	27.276334	1499.786362
8.486138	15.272227	2.568205	28.325037	28.524403	27.287663	1500.341179
8.488380	15.306974	2.544187	28.323409	28.530456	27.272740	1499.838353
8.490630	14.911014	2.588191	28.319194	28.530532	27.275105	1501.338515
8.492890	15.063309	2.573958	28.312187	28.517824	27.291196	1500.657806
8.495149	15.188265	2.564305	28.318991	28.513995	27.274329	1500.303365
8.497414	15.188265	2.566603	28.324655	28.555938	27.283899	1499.644982
8.499660	15.348682	2.553215	28.330442	28.553741	27.267683	1500.850350
8.501906	15.390390	2.535768	28.328743	28.527819	27.303605	1499.361738
8.504165	15.267460	2.535714	28.328025	28.561867	27.263082	1499.150082
8.506424	15.309169	2.550122	28.333214	28.532981	27.304711	1499.689847
8.508685	15.223557	2.556804	28.333820	28.536263	27.282188	1500.124004
8.510922	15.146557	2.568868	28.323784	28.539061	27.306964	1501.426605
8.513191	15.225752	2.557977	28.321940	28.533640	27.285845	1498.807424
8.515446	14.973877	2.583241	28.328110	28.534831	27.286655	1499.685435
8.517714	14.861184	2.595511	28.323614	28.534339	27.262524	1499.270330
8.519965	15.269844	2.540755	28.317168	28.518883	27.250691	1501.235993
8.522211	15.267460	2.563064	28.312088	28.504271	27.296266	1499.181789
8.524449	15.186427	2.555607	28.328055	28.534488	27.284600	1499.584553
8.526691	15.348682	2.545166	28.321793	28.510737	27.292206	1500.108976
8.528950	14.950848	2.593217	28.317850	28.526591	27.272495	1499.705664
8.531188	15.306974	2.542730	28.315453	28.503968	27.277188	1500.531514
8.533434	15.274065	2.547657	28.312289	28.544399	27.280398	1499.811707
8.535680	15.223557	2.554466	28.306851	28.489721	27.292669	1500.321097
8.537922	15.184044	2.567768	28.324896	28.572939	27.280246	1499.590308
8.540182	14.917009	2.620092	28.323708	28.512681	27.270626	1499.419262
8.542428	14.988335	2.589184	28.315725	28.530571	27.282352	1499.110301
8.544683	14.626530	2.645321	28.308382	28.504729	27.288434	1499.678519
8.546934	15.306974	2.567485	28.309913	28.523238	27.260409	1499.388271
8.549194	14.614753	2.625378	28.308309	28.509185	27.265290	1500.512138
8.551440	15.230331	2.584294	28.301221	28.474557	27.330187	1498.749576
8.553700	14.716231	2.621780	28.309283	28.519786	27.281209	1499.228468
8.555950	14.132212	2.617552	28.314454	28.510029	27.261427	1499.148918
8.558192	14.974673	2.612970	28.306509	28.490296	27.278292	1499.871195
8.560438	15.265265	2.561578	28.308605	28.515487	27.271575	1501.027821
8.562716	15.035361	2.581298	28.309486	28.516410	27.277231	1499.602430
8.564962	14.873527	2.590823	28.316006	28.520259	27.278598	1500.768267
8.567221	14.291099	2.633188	28.311401	28.525733	27.292329	1499.538571
8.569477	15.188265	2.568715	28.315534	28.515910	27.278461	1501.031592
8.571722	14.757014	2.594318	28.303049	28.487392	27.269106	1498.819530
8.573987	14.568955	2.626021	28.303041	28.490851	27.278207	1499.852349
8.576224	15.392774	2.567573	28.309345	28.511882	27.271732	1499.285294
8.578461	13.880231	2.668369	28.305584	28.502006	27.258765	1500.609887
8.580712	14.366236	2.651499	28.298948	28.502993	27.272237	1498.778612
8.582967	15.113648	2.596633	28.311802	28.528950	27.271953	1500.392522
8.585222	14.815681	2.622316	28.317582	28.520958	27.301469	1501.092499
8.587460	13.257394	2.715530	28.311886	28.500888	27.287497	1499.712457
8.589711	13.597048	2.684508	28.315032	28.525337	27.312508	1499.664745
8.591970	14.442165	2.657460	28.316265	28.559271	27.265050	1500.095449
8.594221	14.043898	2.656902	28.316669	28.518861	27.295271	1499.891166
8.596485	15.113139	2.593023	28.314046	28.506182	27.286356	1499.091041
8.598744	12.716373	2.692597	28.320993	28.552255	27.255163	1499.753303
8.601018	14.062127	2.653479	28.312694	28.521904	27.266979	1499.182195
8.603273	15.436865	2.586756	28.307243	28.503788	27.294033	1501.106508
8.605524	13.640719	2.678589	28.304129	28.516138	27.287273	1500.341449
8.607788	14.640180	2.642928	28.311005	28.509712	27.287611	1500.079703
8.610056	13.097471	2.707946	28.300817	28.492507	27.269416	1500.382104
8.612320	14.127280	2.647180	28.310895	28.527604	27.311617	1499.199795
8.614579	14.193821	2.665433	28.306253	28.501361	27.292624	1501.909764
8.616821	14.688146	2.615169	28.305007	28.514488	27.260135	1499.481421
8.619085	15.047002	2.585097	28.309074	28.525204	27.278102	1499.803430
8.621336	13.660617	2.690261	28.307976	28.517482	27.275129	1499.813703
8.623583	13.960605	2.666397	28.314822	28.527146	27.281986	1500.512631
8.625833	14.817172	2.608282	28.304742	28.511110	27.277938	1499.645168
8.628066	15.148752	2.587815	28.305193	28.528503	27.276640	1500.099094
8.630322	14.456756	2.646578	28.311502	28.497092	27.284446	1499.779130
8.632563	14.297299	2.681933	28.301041	28.512609	27.255730	1499.510711
8.634810	14.575025	2.658820	28.305006	28.506142	27.293042	1499.678217
8.637065	14.674831	2.646501	28.308656	28.525739	27.277281	1500.374103
8.639307	13.749743	2.689824	28.300786	28.499729	27.265800	1500.368629
8.641566	13.777492	2.674689	28.298963	28.479010	27.282432	1498.446127
8.643804	12.864050	2.724163	28.294075	28.504141	27.269908	1499.603999
8.646049	14.800597	2.624523	28.298152	28.483274	27.265815	1501.179895
8.648313	13.997678	2.673164	28.304431	28.514180	27.265099	1500.530375
8.650560	14.518483	2.644274	28.304497	28.496127	27.270987	1499.213141
8.652829	13.855465	2.677537	28.302155	28.545530	27.278974	1499.871461
8.655066	13.131637	2.733204	28.302087	28.502214	27.268922	1499.894880
8.657325	14.332724	2.672293	28.305061	28.505027	27.267008	1499.663500
8.659577	13.292685	2.713080	28.302171	28.516839	27.273790	1499.770126
8.661827	14.008550	2.694270	28.304572	28.513568	27.282083	1500.951115
8.664074	13.499094	2.704894	28.303008	28.511904	27.263669	1501.540114
8.666306	13.654550	2.698135	28.298366	28.504687	27.260058	1500.082272
8.668561	14.155020	2.673564	28.302550	28.498196	27.281699	1499.557651
8.670799	14.192759	2.678431	28.302952	28.514682	27.259688	1498.455381
8.673045	13.724674	2.679599	28.300085	28.488629	27.267200	1500.492424
8.675300	13.342827	2.677935	28.295345	28.475265	27.299064	1498.612227
8.677542	14.903816	2.623689	28.295972	28.495586	27.282224	1499.056137
8.679788	14.356003	2.668425	28.293539	28.501514	27.285949	1500.312762
8.682053	13.963169	2.681239	28.296995	28.499746	27.271489	1501.025229
8.684294	14.190310	2.672092	28.293577	28.478667	27.280199	1500.948288
8.686567	14.861189	2.628813	28.302586	28.533244	27.282591	1499.659356
8.688822	13.606873	2.691920	28.306535	28.514712	27.258742	1500.778644
8.691091	14.255040	2.655479	28.299624	28.481716	27.286261	1498.631179
8.693355	14.523387	2.630281	28.306623	28.519861	27.281913	1499.865355
8.695606	14.649337	2.635742	28.307479	28.504567	27.284117	1499.075287
8.697852	14.793722	2.630944	28.307551	28.542323	27.261046	1500.624559
8.700107	14.111380	2.653927	28.306255	28.475295	27.282576	1500.262895
8.702354	14.915236	2.626174	28.309429	28.513173	27.275527	1499.807766
8.704604	14.923715	2.611440	28.313714	28.507159	27.279476	1500.568522
8.706859	14.465330	2.626857	28.315157	28.517107	27.274900	1499.541580
8.709109	14.584905	2.623273	28.307957	28.508410	27.254015	1499.539724
8.711360	13.920638	2.676167	28.302088	28.464059	27.281177	1499.558313
8.713634	15.021601	2.608700	28.302797	28.516369	27.262867	1498.808054
8.715888	14.694167	2.640764	28.303241	28.497940	27.283295	1499.013832
8.718149	14.773023	2.625676	28.304849	28.515571	27.256728	1500.322282
8.720394	14.793635	2.626383	28.300470	28.499558	27.285412	1500.126068
8.722655	15.190460	2.591835	28.302188	28.494497	27.306566	1499.166146
8.724910	14.111068	2.669317	28.298915	28.486476	27.258427	1499.340861
8.727160	14.776356	2.616514	28.306186	28.532632	27.274827	1499.640795
8.729406	14.744965	2.621699	28.311350	28.516067	27.255834	1498.957259
8.731653	14.604567	2.623976	28.312455	28.511381	27.291446	1500.428548
8.733921	14.395646	2.635917	28.310262	28.525634	27.269962	1499.138680
8.736172	14.585776	2.630313	28.309964	28.525673	27.296227	1500.078110
8.738427	15.000238	2.597016	28.304155	28.493847	27.273417	1500.007053
8.740668	14.892544	2.606712	28.292857	28.481757	27.242559	1498.879617
8.742924	14.084218	2.667670	28.311665	28.522429	27.259894	1499.707844
8.745179	15.267460	2.592942	28.306040	28.493072	27.322310	1499.734180
8.747448	14.320655	2.635995	28.312059	28.515663	27.310010	1500.724910
8.749708	14.648066	2.610548	28.303653	28.483756	27.295401	1500.305457
8.751972	14.424772	2.638390	28.296474	28.500128	27.257532	1500.800753
8.754231	11.567571	2.828697	28.292860	28.484127	27.252309	1503.763233
8.756496	12.149855	2.754148	28.301672	28.494944	27.260688	1499.451359
8.758733	12.503349	2.740547	28.296693	28.486046	27.304296	1501.482446
8.760992	12.361149	2.722373	28.295987	28.505678	27.273279	1500.261406
8.763248	11.942590	2.758225	28.298641	28.482844	27.325203	1500.397846
8.765489	11.795416	2.757788	28.292327	28.482490	27.291020	1498.489694
8.767754	12.842807	2.692891	28.284772	28.495865	27.297694	1499.882013
8.769996	13.130212	2.726430	28.287071	28.476221	27.316794	1499.070685
8.772238	12.954360	2.776872	28.286795	28.452258	27.321099	1500.248950
8.774488	15.265265	2.568647	28.288045	28.451326	27.314196	1500.830898
8.776743	15.130607	2.564051	28.295540	28.504700	27.302172	1500.606924
8.779016	15.238453	2.576216	28.297907	28.523743	27.293211	1500.033890
8.781271	15.351065	2.559109	28.319394	28.527098	27.278062	1500.512869
8.783527	15.353449	2.567635	28.309287	28.505534	27.287554	1500.487685
8.785773	15.155357	2.579938	28.314055	28.526701	27.318706	1498.432312
8.788032	15.348682	2.562787	28.328570	28.512562	27.301158	1500.631892
8.790300	15.269844	2.578244	28.317186	28.497129	27.289149	1501.221665
8.792569	15.065335	2.569023	28.312253	28.513634	27.301713	1500.005518
8.794837	15.348682	2.558029	28.308322	28.499927	27.290049	1499.974364
8.797093	14.563748	2.609363	28.304893	28.485647	27.289240	1500.067673
8.799344	14.953043	2.592346	28.308078	28.512752	27.298354	1499.812986
8.801595	15.203161	2.582140	28.299452	28.509180	27.308318	1500.049855
8.803849	15.162869	2.579115	28.309262	28.539838	27.286190	1500.484829
8.806122	14.873696	2.591044	28.306044	28.510177	27.290067	1500.051775
8.808360	15.067530	2.579875	28.314425	28.509812	27.295900	1498.734615
8.810619	14.644112	2.599110	28.319763	28.559665	27.286661	1500.289766
8.812883	15.011898	2.591906	28.315239	28.480744	27.332425	1500.147091
8.815142	15.118777	2.584456	28.312406	28.498123	27.287693	1501.209853
8.817412	15.188434	2.570420	28.310569	28.524109	27.309348	1500.099788
8.819648	15.132802	2.579135	28.303685	28.489681	27.321291	1501.308373
8.821899	15.142335	2.578255	28.314050	28.527621	27.292343	1500.696687
8.824141	15.190649	2.570122	28.319913	28.540768	27.289182	1500.067079
8.826392	15.267460	2.560588	28.333093	28.525358	27.297311	1499.928127
8.828647	15.123356	2.571776	28.323120	28.510777	27.307496	1500.700257
8.830880	14.946627	2.584777	28.321895	28.532429	27.310811	1499.092195
8.833136	14.979110	2.594105	28.325686	28.543073	27.304489	1500.528937
8.835373	15.265265	2.559131	28.321026	28.509131	27.304006	1499.626528
8.837623	15.348682	2.538202	28.318443	28.524677	27.288200	1502.038820
8.839857	15.348682	2.532499	28.316281	28.540680	27.302431	1498.525301
8.842116	15.228135	2.550940	28.315001	28.514986	27.297787	1500.418021
8.844358	15.107044	2.547848	28.313750	28.528519	27.295226	1500.338632
8.846605	15.434482	2.535925	28.307819	28.501421	27.292341	1499.695541
8.848841	14.932515	2.563328	28.314774	28.517577	27.290137	1499.411931
8.851088	15.232357	2.548690	28.322041	28.535721	27.292428	1499.827691
8.853321	15.432099	2.527643	28.335357	28.530052	27.336903	1499.558263
8.855558	15.227947	2.551103	28.321519	28.502980	27.306204	1500.300268
8.857813	15.390390	2.523019	28.326534	28.523187	27.296848	1499.330786
8.860060	15.478574	2.541726	28.319698	28.521437	27.292970	1499.255534
8.862311	15.265265	2.546359	28.315736	28.510884	27.321172	1499.178275
8.864548	15.311552	2.544055	28.321351	28.507664	27.364218	1500.384090
8.866790	15.190649	2.549943	28.332280	28.515307	27.324993	1500.439793
8.869045	15.265265	2.568679	28.321645	28.500470	27.328014	1500.665869
8.871287	14.758110	2.607810	28.322323	28.531688	27.312632	1499.555515
8.873534	15.313390	2.572349	28.324735	28.546343	27.291819	1500.346644
8.875793	15.069726	2.585818	28.320828	28.519312	27.299776	1500.742060
8.878061	14.955106	2.601441	28.316000	28.535710	27.312789	1500.648922
8.880312	14.954139	2.598886	28.321795	28.519902	27.319963	1500.712681
8.882554	15.401574	2.551088	28.308305	28.515936	27.304762	1500.462139
8.884809	14.904918	2.581200	28.305704	28.500549	27.323338	1499.355572
